Date,Open,High,Low,Close,Volume,Daily_Return,MA_10,MA_30,MA_50,EMA_10,BB_Middle,BB_Upper,BB_Lower,RSI,MACD,Signal_Line
2019-06-04,435.0,436.0,421.25,425.25,306703,0.0023571007660576626,413.45,376.875,371.545,413.1951850187798,388.175,449.15387900093214,327.1961209990679,81.97530864197532,17.93728006656147,13.574066972627815
2019-06-05,424.25,424.75,412.25,414.75,231859,-0.024691358024691357,415.5,378.9916666666667,372.245,413.47787865172893,391.0125,451.3574459358427,330.6675540641573,72.01946472019465,17.037854091836664,14.266824396469586
2019-06-06,414.5,421.5,407.0,420.5,279006,0.013863773357444265,418.1,381.45,373.11,414.7546279877782,394.275,453.524450363871,335.02554963612897,70.95959595959596,16.59770150090594,14.732999817356857
2019-06-07,421.0,423.5,415.0,415.75,227751,-0.011296076099881147,420.7,383.725,373.95,414.935604717273,397.8375,452.90618319127304,342.7688168087269,66.33165829145729,15.68478763050831,14.923357379987149
2019-06-10,413.0,416.5,409.0,415.75,279949,0.0,421.85,385.875,374.785,415.0836765868597,401.5,450.4790503013358,352.5209496986642,64.26666666666667,14.790797702071302,14.896845444403981
2019-06-11,415.0,430.25,408.25,427.75,360317,0.028863499699338435,422.6,388.4,376.21,417.3866444801579,405.5125,448.66720182347916,362.3577981765208,66.66666666666666,14.879087100565755,14.893293775636335
2019-06-12,427.75,434.5,424.0,430.0,331360,0.005260081823495133,423.725,390.9583333333333,377.575,419.6799818474019,408.9875,447.8612751541645,370.1137248458355,67.3170731707317,14.958184639550666,14.906271948419203
2019-06-13,429.75,442.75,429.5,442.0,402152,0.027906976744185963,424.3,393.69166666666666,379.185,423.7381669660561,412.6125,449.4501505765457,375.7748494234543,73.80410022779043,15.806956960526861,15.086408950840735
2019-06-14,442.0,457.25,441.75,453.0,312814,0.02488687782805421,426.9,396.725,380.99,429.058500244955,416.3125,453.794732633043,378.830267366957,72.94117647058823,17.169306135530746,15.502988387778737
2019-06-17,458.25,464.25,450.5,454.75,279480,0.003863134657836609,429.95,399.78333333333336,382.78,433.72968201859953,419.8875,457.7294410178659,382.0455589821341,68.75,18.180613254003504,16.03851336102369
2019-06-18,455.5,458.0,442.75,449.75,221471,-0.010995052226498103,432.4,402.9166666666667,384.525,436.6424671061269,422.925,460.07409505166345,385.7759049483366,66.2303664921466,18.366901016294037,16.50419089207776
2019-06-19,449.75,451.75,438.25,441.0,193331,-0.01945525291828798,435.025,405.68333333333334,386.145,437.4347458141038,425.2625,460.65632751717317,389.8686724828268,52.73775216138329,17.605537855509795,16.724460284764167
2019-06-20,441.5,450.75,436.5,450.0,198628,0.020408163265306145,437.975,408.84166666666664,387.945,439.7193374842667,428.0375,461.9477045656439,394.12729543435614,63.29479768786127,17.526344064519208,16.884837040715176
2019-06-21,452.0,454.0,441.75,442.25,251093,-0.01722222222222225,440.625,412.1,389.555,440.1794579416727,430.6625,459.89940665111317,401.4255933488869,59.83606557377048,16.64633361215317,16.837136355002777
2019-06-24,442.25,447.75,440.25,446.75,172094,0.010175240248728068,443.725,415.575,391.29,441.37410195227767,432.7875,460.05289883595674,405.5221011640433,61.31578947368421,16.126139284947214,16.694936940991667
2019-06-25,451.0,453.0,446.5,447.5,158426,0.0016787912702853625,445.7,418.90833333333336,393.02,442.48790159731806,434.15,461.50074327864434,406.7992567213556,69.20821114369501,15.594635019644045,16.474876556722144
2019-06-26,447.0,447.25,440.75,443.25,158878,-0.009497206703910632,447.025,421.6666666666667,394.63,442.6264649432602,435.375,462.0067479711634,408.7432520288366,63.582089552238806,14.661466321533055,16.112194509684326
2019-06-27,443.0,445.5,438.5,440.0,141131,-0.007332205301748496,446.825,424.01666666666665,396.25,442.1489258626674,435.5625,462.27287399489074,408.85212600510926,64.74164133738603,13.504009748123735,15.590557557372207
2019-06-28,439.0,455.0,411.0,420.25,34514,-0.04488636363636367,443.55,425.39166666666665,397.49,438.167302978546,435.225,462.55432683515505,407.895673164845,52.20588235294117,10.867780127952699,14.646002071488308
2019-07-01,424.25,424.75,410.25,412.0,13482,-0.019631171921475343,439.275,426.35,398.56,433.40961152790123,434.6125,463.48311655038856,405.74188344961146,41.98473282442749,8.020389056559964,13.320879468502639
2019-07-02,412.5,415.5,408.25,413.5,6526,0.00364077669902918,435.65,427.1666666666667,399.735,429.7896821591919,434.025,464.1488234100799,403.90117658992006,41.53846153846154,5.817784780607724,11.820260530923656
2019-07-03,417.0,433.75,417.0,433.0,3471,0.047158403869407506,434.85,428.4583333333333,401.37,430.3733763120661,434.9375,463.6767428387899,406.1982571612101,45.714285714285715,5.581353683715122,10.572479161481949
2019-07-05,433.0,435.5,427.0,434.0,2127,0.002309468822170979,433.25,429.775,403.115,431.0327624371449,435.6125,463.5468567936198,407.67814320638024,40.0,5.412282554426383,9.540439840070835
2019-07-08,440.75,442.75,432.0,438.5,2083,0.010368663594469973,432.875,431.4,404.935,432.39044199402764,436.75,463.0858870624853,410.4141129375147,41.68797953964194,5.577115344249478,8.747774940906565
2019-07-09,437.25,437.75,429.25,431.75,445,-0.015393386545039855,431.375,432.31666666666666,406.545,432.2739979951135,437.55,462.11227316755213,412.9877268324479,40.95477386934673,5.10423943491719,8.01906783970869
2019-07-10,430.0,434.75,428.0,434.25,494,0.0057903879559930704,430.05,432.78333333333336,408.19,432.633271086911,437.875,462.06041317666234,413.68958682333766,46.38069705093834,4.875014840028143,7.3902572397725805
2019-07-11,433.25,448.0,433.25,447.75,597,0.031088082901554515,430.5,433.75,410.08,435.38176725292715,438.7625,463.0337061374784,414.49129386252156,48.84910485933504,5.716790273205902,7.055563846459245
2019-07-12,447.75,457.0,447.75,449.5,169365,0.003908431044109539,431.45,434.19166666666666,411.87,437.9487186614858,439.1375,463.84711617626823,414.42788382373175,53.95095367847412,6.450753472724557,6.934601771712307
2019-07-15,459.25,460.0,439.75,441.0,164465,-0.018909899888765347,433.525,434.65833333333336,413.45,438.5034970866702,438.5375,462.3979909068389,414.67700909316113,46.99738903394256,6.27422032735916,6.802525482841678
2019-07-16,437.75,440.75,429.0,435.25,144486,-0.0130385487528345,435.85,435.025,414.895,437.91195216182103,437.5625,460.19565860459187,414.92934139540813,43.92059553349876,5.60572033794341,6.563164453862025
2019-07-17,435.25,441.5,431.5,436.0,125868,0.001723147616312426,438.1,435.3833333333333,416.5,437.5643244960354,436.875,458.77278888139847,414.97721111860153,46.27249357326478,5.077912991957362,6.2661141614810925
2019-07-18,435.0,436.0,423.25,424.5,156004,-0.026376146788990806,437.25,435.7083333333333,417.83,435.1889927694835,436.05,458.5289960442512,413.57100395574884,42.65402843601896,3.6891418463334276,5.75071969845156
2019-07-19,425.5,434.0,423.75,430.75,114521,0.01472320376914027,436.925,436.05,419.34,434.38190317503194,435.0875,456.6826231092771,413.4923768907229,55.70652173913044,3.0576072810004007,5.212097214961328
2019-07-22,430.75,432.25,421.0,422.25,110947,-0.019733023795705185,435.3,436.26666666666665,420.895,432.17610259775336,434.0875,456.133668661043,412.041331338957,55.55555555555556,1.8499080371525451,4.539659379399571
2019-07-23,423.75,426.5,418.25,425.5,131110,0.007696862048549358,434.675,436.59166666666664,422.555,430.96226576179816,433.025,454.5435966085054,411.50640339149453,56.38297872340426,1.1418826120620338,3.8601040259320634
2019-07-24,425.0,430.5,421.5,424.0,93160,-0.003525264394829586,433.65,436.46666666666664,424.085,429.69639925965305,431.85,452.59303941591287,411.1069605840872,44.07894736842105,0.45449081050043105,3.178981382845737
2019-07-25,424.0,425.75,418.0,418.5,172277,-0.01297169811320753,430.725,436.0833333333333,425.245,427.66069030335245,430.6125,451.4448350637926,409.7801649362074,40.372670807453424,-0.5279898409851853,2.437587138079553
2019-07-26,418.25,419.5,413.0,414.5,120749,-0.009557945041816063,427.225,435.1666666666667,426.145,425.26783752092473,429.3375,450.86060569938667,407.8143943006133,35.0,-1.6108109800011334,1.6279075144634156
2019-07-29,413.25,419.5,412.0,417.0,90112,0.006031363088057962,424.825,433.96666666666664,426.905,423.76459433530204,429.175,451.0334561500295,407.3165438499705,40.264026402640255,-2.2413881005406893,0.8540483914625948
2019-07-30,417.0,417.0,410.25,411.25,81026,-0.013788968824940073,422.425,432.51666666666665,427.465,421.48921354706533,429.1375,451.12222855127595,407.152771448724,35.44303797468355,-3.1685765784501427,0.049523397480047304
2019-07-31,410.75,413.75,400.0,400.25,151787,-0.0267477203647416,418.85,430.8666666666667,427.69,417.6275383566898,428.475,453.085598914837,403.864401085163,18.954248366013076,-4.736390040305707,-0.9076592900771037
2019-08-01,401.75,403.0,387.25,392.75,145330,-0.01873828856964399,415.675,429.2583333333333,427.66,413.10434956456436,426.4625,455.6687876251283,397.25621237487167,15.501519756838903,-6.509048564092211,-2.0279371448801253
2019-08-02,394.75,400.0,393.5,399.5,90361,0.017186505410566433,412.55,427.575,427.76,410.6308314619163,424.7375,456.0674398591599,393.40756014084013,24.223602484472053,-7.285244859775787,-3.079398687859258
2019-08-05,400.0,406.75,391.0,405.25,109686,0.014392991239048802,410.85,426.34166666666664,428.07,409.6524984688406,423.075,454.85553856652814,391.29446143347184,31.366459627329192,-7.351663668533263,-3.9338516839940594
2019-08-06,405.75,408.0,400.75,404.0,113069,-0.0030845157310301907,408.7,424.9166666666667,428.065,408.6247714745059,421.6875,454.2858834762216,389.0891165237784,30.24691358024691,-7.419636653530802,-4.631008677901408
2019-08-07,404.75,407.5,400.5,406.5,167530,0.006188118811881083,406.95,423.55,427.79,408.2384493882321,420.3,453.0090845259534,387.5909154740466,37.5,-7.188907377918895,-5.142588417904906
2019-08-08,407.25,412.0,405.5,411.0,184792,0.011070110701107083,406.2,422.475,427.635,408.7405494994626,418.4625,448.71550115603446,388.2094988439655,35.943060498220646,-6.56723734856007,-5.427518204035939
2019-08-09,410.75,417.0,407.25,410.25,185366,-0.0018248175182481452,405.775,421.48333333333335,427.115,409.01499504501487,416.5,443.1537249297588,389.8462750702412,40.4,-6.065162683409312,-5.555047099910614
2019-08-12,409.75,410.0,385.25,385.25,248125,-0.06093845216331506,402.6,420.31666666666666,426.28,404.69408685501213,413.7125,441.2248297718198,386.2001702281801,26.112759643916917,-7.596982673010189,-5.963434214530529
2019-08-13,379.0,379.0,365.5,366.0,312969,-0.04996755353666449,398.075,418.78333333333336,425.115,397.658798335919,410.25,443.2356428098444,377.2643571901556,21.568627450980387,-10.246163774002127,-6.8199801264248485
2019-08-14,366.25,370.5,358.5,359.0,185092,-0.01912568306010931,393.95,416.96666666666664,423.79,390.62992591120644,406.4,444.33429222109595,368.465707778904,21.25603864734299,-12.76337217194174,-8.008658535528227
2019-08-15,360.25,363.75,358.25,360.75,108781,0.004874651810584885,390.75,414.55833333333334,422.71,385.19721210916885,403.2125,445.2360757766085,361.18892422339144,23.456790123456784,-14.450491319365199,-9.297025092295621
2019-08-16,361.5,371.25,361.25,371.0,104806,0.028413028413028396,387.9,412.4583333333333,421.72,382.61590081659267,400.225,442.50038166281394,357.9496183371861,28.899082568807344,-14.789966533792438,-10.395613380594986
2019-08-19,367.25,368.25,363.25,365.0,78542,-0.016172506738544423,383.875,410.0083333333333,420.705,379.41300975903033,397.3625,441.0866577812994,353.63834221870064,28.832951945080083,-15.36602299485321,-11.389695303446631
2019-08-20,366.5,370.25,359.25,359.5,89474,-0.015068493150684925,379.425,407.6,419.58,375.7924625301157,394.0625,438.7958841542813,349.3291158457187,30.361445783132524,-16.08098434759478,-12.327953112276262
2019-08-21,360.0,364.0,357.0,362.5,125855,0.008344923504867818,375.025,405.2083333333333,418.275,373.3756511610037,390.9875,435.5105499144431,346.4644500855569,34.76070528967254,-16.218563933388396,-13.10607527649869
2019-08-22,363.0,366.5,359.0,363.25,99247,0.00206896551724145,370.25,402.39166666666665,416.94,371.53462367718487,388.225,432.4153478386973,344.03465216130274,30.56300268096514,-16.081698207917384,-13.70119986278243
2019-08-23,362.75,363.0,357.5,359.75,169868,-0.009635237439779787,365.2,399.4,415.295,369.39196482678756,385.4875,429.60769319277995,341.3673068072201,25.0,-16.07040228958067,-14.175040348142078
2019-08-26,358.0,362.0,357.0,358.5,122537,-0.0034746351633078154,362.525,396.65,413.405,367.41160758555344,382.5625,425.6303396926209,339.4946603073791,25.0,-15.978128823196357,-14.535658043152935
2019-08-27,359.0,360.0,356.75,357.0,129886,-0.004184100418409997,361.625,394.0416666666667,411.45,365.51858802454365,379.85,422.13674048744434,337.5632595125557,22.5,-15.843405978328917,-14.797207630188133
2019-08-28,357.25,365.5,355.25,362.75,172927,0.016106442577030755,362.0,391.6,409.71,365.0152083837175,377.975,419.7758750852728,336.17412491472726,23.561643835616437,-15.09861279812418,-14.857488663775342
2019-08-29,363.0,369.0,357.5,359.75,122794,-0.008270158511371473,361.9,389.44166666666666,408.085,364.0578977684961,376.325,418.2751897618173,334.3748102381827,22.994652406417117,-14.582337653540662,-14.802458461728406
2019-08-30,359.75,364.5,356.75,358.0,11240,-0.00486448922863103,360.6,387.01666666666665,406.245,362.9564618105877,374.25,415.4727581497592,333.0272418502408,30.604982206405694,-14.15126923366995,-14.672220616116716
2019-09-03,358.75,359.0,349.0,349.75,5335,-0.02304469273743015,359.075,384.6,404.395,360.5552869359353,371.475,411.3616486037869,331.58835139621317,36.28691983122363,-14.310389198344751,-14.599854332562325
2019-09-04,350.5,351.0,344.5,346.0,3851,-0.010721944245889903,357.725,381.95,402.38,357.90887112940163,368.575,406.9084057970314,330.2415942029686,38.392857142857146,-14.571119778094612,-14.594107421668783
2019-09-05,346.5,349.5,346.5,346.5,1813,0.0014450867052022698,356.125,379.3666666666667,400.36,355.83453092405585,365.575,400.6655220371826,330.4844779628174,36.986301369863014,-14.569457186410432,-14.589177374617112
2019-09-06,347.5,348.25,341.5,342.5,1357,-0.011544011544011523,354.05,376.8333333333333,398.345,353.4100707560457,362.15,391.4696539076276,332.83034609237234,20.61855670103094,-14.721209205046307,-14.615583740702952
2019-09-09,343.25,343.25,340.0,340.75,938,-0.005109489051094873,352.15,374.375,396.36,351.1082397094919,358.675,379.123330262548,338.226669737452,22.598870056497177,-14.811941308478481,-14.65485525425806
2019-09-10,344.0,349.5,344.0,348.5,314,0.022743947175348556,351.15,372.09166666666664,394.925,350.6340143077661,356.8375,373.4818249376929,340.19317506230703,38.17204301075269,-14.095997044119315,-14.543083612230312
2019-09-11,349.75,349.75,344.75,348.25,328,-0.0007173601147776321,350.275,369.9916666666667,393.65,350.2005571608995,355.95,372.4293331495107,339.4706668504893,33.71428571428571,-13.394376927665633,-14.313342275317376
2019-09-12,349.75,354.5,349.5,354.5,152,0.01794687724335975,349.45,368.46666666666664,392.47,350.98227404073594,355.725,372.15179133866815,339.2982086613319,41.116751269035525,-12.193456586539014,-13.889365137561706
2019-09-13,358.5,358.5,355.5,355.5,145836,0.0028208744710860323,349.025,367.225,390.92,351.8036787606021,355.4625,371.7180860843988,339.20691391560115,45.45454545454545,-11.033835731393822,-13.31825925632813
2019-09-16,372.0,374.75,367.5,374.0,133444,0.05203938115330531,350.625,366.375,389.72,355.8393735314017,355.6125,372.51428673208176,338.71071326791827,62.109375,-8.52377567985394,-12.359362541033294
2019-09-17,374.0,374.25,366.0,368.0,154625,-0.016042780748663055,352.45,365.1333333333333,388.31,358.05039652569224,355.7625,373.0636065967936,338.4613934032064,58.02919708029198,-6.938699848250224,-11.27523000247668
2019-09-18,367.75,372.0,365.75,371.25,126832,0.008831521739130377,354.975,364.0416666666667,387.1,360.45032443011183,356.35,374.9357897046991,337.7642102953009,56.43939393939394,-5.358498557412531,-10.09188371346385
2019-09-19,371.5,373.75,369.5,372.75,117069,0.004040404040404066,357.6,362.9166666666667,385.87,362.68662907918235,356.8625,376.68637914134,337.03862085866,60.07751937984496,-3.93972548274013,-8.861452067319107
2019-09-20,372.75,374.5,369.5,370.75,132998,-0.005365526492287054,360.425,361.575,384.33,364.152696519331,357.2375,377.838646493388,336.636353506612,59.84555984555984,-2.942798139532499,-7.6777212817617855
2019-09-23,371.25,374.5,371.0,373.25,100443,0.006743088334457248,363.675,360.34166666666664,382.805,365.80675169763447,357.9125,379.71017913768344,336.1148208623166,69.91525423728814,-1.9287633476800465,-6.5279296949454375
2019-09-24,372.0,376.0,370.25,374.75,144294,0.004018754186202234,366.3,359.9916666666667,381.48,367.4327968435191,358.725,381.78949766700987,335.6605023329902,75.33039647577093,-0.9926533159132873,-5.4208744191390075
2019-09-25,375.25,377.5,372.25,374.25,119189,-0.0013342228152101177,368.9,360.26666666666665,380.26,368.6722883265156,359.5875,383.6489755421,335.52602445789995,74.44933920704845,-0.2878075267408349,-4.394261040659373
2019-09-26,373.5,375.75,368.25,372.5,175419,-0.004676018704074858,370.7,360.71666666666664,378.99,369.3682359035128,360.075,384.79240277618015,335.3575972238198,77.52293577981652,0.1281007984140956,-3.4897886728446794
2019-09-27,371.25,373.0,369.75,371.5,90796,-0.0026845637583892135,372.3,361.075,377.93,369.75582937560137,360.6625,385.90045960974413,335.4245403902559,78.6046511627907,0.3727229813883355,-2.7172863419980766
2019-09-30,372.0,388.25,371.5,388.0,337247,0.044414535666218,373.7,361.64166666666665,377.075,373.0729513073102,362.1625,390.1504085734484,334.1745914265517,81.6,1.876370298745428,-1.798555013849376
2019-10-01,386.75,392.75,385.25,392.5,227065,0.011597938144329856,376.15,362.55833333333334,376.48,376.60514197870833,364.3,394.7205609138901,333.8794390861099,83.14606741573034,3.3920327804498243,-0.760437454989536
2019-10-02,390.5,391.75,385.5,387.75,158921,-0.012101910828025475,377.8,363.5,375.725,378.6314798007613,366.3875,397.24731674400516,335.5276832559948,75.47892720306513,4.161944607648934,0.22403895753815806
2019-10-03,387.0,390.75,385.5,388.75,125489,0.0025789813023855412,379.4,364.375,375.02,380.4712107460774,368.5,399.41201435653846,337.58798564346154,75.47892720306513,4.79749439126482,1.1387300442834905
2019-10-04,388.0,389.0,383.75,384.75,116336,-0.01028938906752408,380.8,365.09166666666664,374.345,381.24917242860874,370.6125,399.7679251519226,341.4570748480774,60.59113300492611,4.921671636077633,1.8953183626423191
2019-10-07,387.5,387.75,385.0,387.0,100421,0.005847953216374213,382.175,366.0,373.795,382.29477744158896,372.925,399.31284608588794,346.5371539141121,70.2127659574468,5.142361253682225,2.5447269408503006
2019-10-08,387.5,396.5,386.0,395.75,200460,0.022609819121446995,384.275,367.2416666666667,373.37,384.7411815431182,375.2875,400.9175989792097,349.65740102079036,73.33333333333333,5.954669515296246,3.22671545573949
2019-10-09,395.5,397.25,393.0,394.25,140853,-0.0037902716361338795,386.275,368.48333333333335,373.03,386.4700576261876,377.5875,401.17623225659975,353.9987677434002,70.47619047619048,6.403575765674248,3.862087517726442
2019-10-10,392.75,395.0,378.25,380.25,297046,-0.03551046290424853,387.05,369.06666666666666,372.63,385.33913805778985,378.875,399.82073188528847,357.92926811471153,57.36434108527132,5.565498602686375,4.202769734718429
2019-10-11,380.75,398.75,380.5,397.75,272436,0.046022353714661346,389.675,370.3333333333333,372.73,387.59565841091893,380.9875,400.47870921959344,361.4962907804066,65.40880503144655,6.241472351312041,4.610510258037152
2019-10-14,401.25,402.5,393.25,397.75,170713,0.0,390.65,371.65833333333336,372.695,389.44190233620634,382.175,402.73818887823484,361.6118111217652,64.74358974358975,6.69995352358211,5.0283989111461445
2019-10-15,397.0,398.5,392.5,393.25,143675,-0.011313639220616012,390.725,373.10833333333335,372.455,390.13428372962335,383.4375,403.42886326674625,363.44613673325375,61.58536585365854,6.6238353135535135,5.347486191627619
2019-10-16,392.0,392.75,387.5,391.75,139675,-0.0038143674507310488,391.125,374.6333333333333,372.21,390.4280503242373,384.4625,403.91776244597986,365.0072375540201,61.773700305810394,6.3690551169378296,5.551799976689661
2019-10-17,391.75,397.25,391.5,394.75,141532,0.007657945118060061,391.725,376.2416666666667,371.975,391.2138593561941,385.5625,404.71484972529083,366.41015027470917,63.88059701492537,6.336175417402046,5.708675064832138
2019-10-18,394.0,395.75,389.75,391.0,122010,-0.00949968334388851,392.35,377.85833333333335,371.575,391.1749758368861,386.575,404.53409093936176,368.6159090606382,52.11267605633803,5.9390625426386805,5.754752560393447
2019-10-21,390.0,393.75,386.5,387.25,150187,-0.009590792838874651,392.375,379.40833333333336,371.115,390.4613438665432,387.275,404.1029998498696,370.44700015013035,46.263345195729535,5.2611072983922895,5.656023507993216
2019-10-22,387.0,392.5,385.0,388.0,136694,0.0019367333763717909,391.6,380.725,371.17,390.01382679989894,387.9375,403.69877416035064,372.17622583964936,50.188679245283026,4.7298192033456985,5.470782647063713
2019-10-23,387.75,389.5,384.0,387.75,117561,-0.0006443298969072142,390.95,382.0416666666667,371.605,389.60222192719,388.6125,403.0022578707492,374.22274212925083,49.23664122137404,4.239723753342332,5.224570868319438
2019-10-24,388.5,390.75,385.25,386.75,130664,-0.0025789813023855412,391.6,383.1166666666667,372.16,389.08363612224633,389.325,401.6133128044002,377.03668719559977,51.599999999999994,3.7276578166919307,4.925188257993937
2019-10-25,387.0,390.0,385.75,386.75,131677,0.0,390.5,384.15833333333336,372.68,388.65933864547424,390.0875,399.2012186933156,380.9737813066844,49.79253112033195,3.2839861248240254,4.596947831359955
2019-10-28,386.0,386.5,383.25,384.0,122790,-0.007110536522301203,389.125,384.4916666666667,372.94,387.8121861644789,389.8875,399.36250173586126,380.4124982641387,39.1705069124424,2.679582535755742,4.213474772239112
2019-10-29,383.5,387.5,382.0,386.25,153732,0.005859375,388.425,385.1,373.365,387.5281523163918,389.575,399.0993455362862,380.0506544637138,42.72727272727273,2.3549975866480963,3.8417793351209095
2019-10-30,385.75,391.25,385.25,390.75,177034,0.011650485436893288,388.325,385.75,373.99,388.1139428043206,389.725,399.2227836749781,380.22721632502197,61.53846153846154,2.432829918980815,3.5599894518928905
2019-10-31,390.25,391.0,384.75,390.0,176193,-0.0019193857965451588,387.85,386.325,374.54,388.456862294444,389.7875,399.27471438789826,380.3002856121018,36.52173913043479,2.4062560492246234,3.3292427713592376
2019-11-01,389.25,391.75,386.25,389.25,151943,-0.0019230769230769162,387.675,386.94166666666666,375.06,388.6010691499996,390.0125,399.20556804064,380.81943195936,35.593220338983045,2.2981852846097013,3.1230312740093304
2019-11-04,386.75,387.75,383.0,383.25,145373,-0.015414258188824692,387.275,387.275,375.53,387.6281474863633,389.825,399.4209147009134,380.2290852990866,33.87096774193549,1.7086918333060908,2.8401633858686828
2019-11-05,383.25,384.75,380.5,381.75,157127,-0.003913894324853229,386.65,387.5083333333333,375.995,386.5593933979336,389.125,398.941071676477,379.308928323523,33.87096774193549,1.1077075984294424,2.493672228380835
2019-11-06,382.25,385.0,377.5,378.75,185339,-0.007858546168958758,385.75,387.65833333333336,376.43,385.1395036892184,388.35,398.88365533595453,377.8163446640455,24.19354838709677,0.3849113164214941,2.071920045988967
2019-11-07,379.25,380.0,373.75,375.25,219147,-0.009240924092409286,384.6,387.75,376.68,383.3414121093605,388.1,399.6330189593025,376.56698104069756,24.390243902439025,-0.4649707998688086,1.5645418768174117
2019-11-08,375.25,383.75,372.5,377.25,343769,0.005329780146569041,383.65,387.94166666666666,377.03,382.2338826349313,387.075,398.64071612454353,375.50928387545645,32.758620689655174,-0.9659898847131103,1.0584355245113075
2019-11-11,376.0,377.0,372.5,373.25,211215,-0.010603048376408242,382.575,387.45,377.335,380.60044942858013,385.85,397.83727395373734,373.8627260462627,27.131782945736433,-1.6666060921015173,0.5134272011887425
2019-11-12,373.5,378.0,372.75,377.75,220513,0.012056262558606923,381.725,386.9583333333333,377.895,380.082185896111,385.075,397.05206140920404,373.09793859079593,36.3013698630137,-1.8375549031082983,0.04323078032933436
2019-11-13,377.0,377.75,375.0,375.25,195982,-0.006618133686300487,380.175,386.5416666666667,378.48,379.20360664227263,384.25,396.5596025845402,371.9403974154598,34.86842105263159,-2.14997855955977,-0.39541108764848654
2019-11-14,375.25,377.5,374.5,375.75,144893,0.0013324450366423157,378.75,386.10833333333335,379.065,378.5756781618594,383.3,395.12058863971333,371.4794113602867,35.71428571428572,-2.330367708522431,-0.7824024118232754
2019-11-15,375.5,376.5,370.75,371.25,140175,-0.0119760479041916,376.95,385.65833333333336,379.64,377.24373667788495,382.3125,394.7103722707549,369.9146277292451,34.161490683229815,-2.8041157003476087,-1.186745069528142
2019-11-18,371.0,371.75,367.5,367.75,206268,-0.009427609427609451,375.4,385.01666666666665,380.18,375.5176027364513,381.3375,395.0931447743369,367.58185522566305,27.710843373493972,-3.4225323241383308,-1.6339025204501798
2019-11-19,367.75,373.0,367.75,370.0,202015,0.00611828687967364,374.225,384.15833333333336,380.61,374.5144022389147,380.4375,394.7036496668035,366.1713503331965,23.566878980891715,-3.688556376120971,-2.044833291584338
2019-11-20,369.75,370.5,365.75,366.75,297024,-0.00878378378378375,373.025,383.2416666666667,380.98,373.1026927409302,379.3875,394.45618048565626,364.3188195143437,22.155688622754482,-4.114204207433602,-2.458707474754191
2019-11-21,366.75,369.75,366.25,368.5,158701,0.0047716428084525475,372.35,382.85,381.26,372.2658395153065,378.475,393.8731372762682,363.07686272373184,25.73099415204679,-4.261202317921459,-2.8192064433876447
2019-11-22,368.0,370.25,367.5,368.75,228112,0.0006784260515604323,371.5,381.8833333333333,381.525,371.6265959670689,377.575,393.04066655870724,362.10933344129273,30.405405405405403,-4.30786804758668,-3.1169387642274518
2019-11-25,368.75,372.75,368.25,370.5,199301,0.004745762711864332,371.225,380.975,381.455,371.4217603366927,376.9,392.36336927947906,361.4366307205209,34.899328859060404,-4.155735863733639,-3.32469818412869
2019-11-26,369.75,370.5,367.0,367.5,207678,-0.0080971659919028,370.2,380.1166666666667,381.445,370.7087130027486,375.9625,391.3121742636401,360.61282573635987,34.899328859060404,-4.228501407851809,-3.505458828873314
2019-11-27,367.25,368.75,362.25,362.75,163967,-0.01292517006802718,368.95,379.15,381.275,369.2616742749761,374.5625,389.3298849375776,359.7951150624224,33.76623376623377,-4.61624077822529,-3.7276152187437095
2019-11-29,365.75,372.25,365.0,371.25,15512,0.023432115782219265,368.5,378.3666666666667,381.245,369.62318804316226,373.625,386.5289977485505,360.7210022514495,43.33333333333333,-4.189355774634976,-3.8199633299219626
2019-12-02,371.75,375.5,371.0,373.5,6280,0.0060606060606061,368.725,377.78333333333336,381.3,370.3280629444055,372.8375,383.444442860314,362.23055713968597,50.28901734104046,-3.627672586356141,-3.7815051812087983
2019-12-03,373.75,376.0,371.5,372.0,4939,-0.004016064257028162,369.15,377.275,381.275,370.6320514999681,372.275,381.6823039932233,362.86769600677667,42.857142857142854,-3.265924531877147,-3.678389051342468
2019-12-04,371.75,373.5,367.75,368.75,2985,-0.008736559139784994,369.025,376.6333333333333,381.155,370.2898603181557,371.625,380.01750919130745,363.23249080869255,42.07317073170732,-3.2045444375489183,-3.5836201285837586
2019-12-05,368.5,369.75,365.25,365.5,3029,-0.00881355932203387,368.9,375.89166666666665,380.98,369.4189766239455,370.9625,379.0740171531706,362.85098284682937,38.28571428571428,-3.3791948543852186,-3.542735073744051
2019-12-06,364.75,368.75,364.75,366.5,960,0.002735978112175186,368.7,375.21666666666664,380.86,368.88825360140993,370.525,378.6066556406842,362.44334435931574,44.099378881987576,-3.3977478037083415,-3.5137376197369092
2019-12-09,366.5,368.0,365.0,365.75,639,-0.0020463847203274765,368.4,374.51666666666665,380.745,368.3176620375172,369.95,377.64415362465996,362.25584637534,47.33333333333333,-3.433391877352392,-3.497668471260006
2019-12-10,365.75,367.0,362.5,363.25,888,-0.00683526999316475,367.675,373.825,380.25,367.3962689397868,369.45,377.5311671903113,361.3688328096887,41.05960264900662,-3.6216213723457713,-3.5224590514771594
2019-12-11,363.0,363.0,357.0,357.75,259,-0.015141087405368236,366.7,372.875,379.555,365.64240185982555,368.45,377.1339234402233,359.76607655977665,38.75,-4.166569023724151,-3.651281045926558
