Date,Open,High,Low,Close,Volume,Daily_Return,MA_10,MA_30,MA_50,EMA_10,BB_Middle,BB_Upper,BB_Lower,RSI,MACD,Signal_Line
2018-10-09,1185.5999755859375,1189.0999755859375,1185.5999755859375,1187.199951171875,9,0.002364004306059986,1192.5599975585938,1196.8366617838542,1198.35599609375,1193.2615200056289,1196.384991455078,1209.9290132612339,1182.8409696489223,41.95278548357943,-2.692763790171284,-2.3605431330960958
2018-10-10,1189.300048828125,1192.0,1189.300048828125,1189.300048828125,1078,0.0017689502549060876,1192.0900024414063,1196.233329264323,1197.667998046875,1192.5412525188099,1195.6149963378907,1208.9174892509304,1182.312503424851,40.744855802013554,-2.8459245189872036,-2.4576194102743174
2018-10-11,1198.0999755859375,1224.5999755859375,1196.300048828125,1223.5,126,0.028756369097582946,1196.2099975585938,1196.8666625976562,1197.7799975585938,1198.170115697208,1196.6899963378905,1214.778871468335,1178.601121207446,61.818202955898265,-0.20528881965924484,-2.007153292151303
2018-10-12,1221.5999755859375,1221.5999755859375,1216.0,1218.0999755859375,122,-0.004413587588118051,1198.8699951171875,1197.5466634114584,1197.9299975585936,1201.7937265860678,1197.8449951171874,1218.2776101531085,1177.4123800812663,57.97960035937191,1.4351535991443143,-1.3186919138921795
2018-10-15,1222.4000244140625,1232.300048828125,1222.4000244140625,1226.4000244140625,136,0.00681393070723324,1202.8,1198.4166625976563,1198.1739990234375,1206.2675989184304,1199.179998779297,1223.282368120584,1175.07762943801,60.526323474583776,3.3661576389220045,-0.3817220033293427
2018-10-16,1227.0999755859375,1230.5,1227.0999755859375,1227.300048828125,426,0.0007338750783967285,1205.2900024414062,1199.569999186198,1198.5480004882813,1210.091680720193,1200.7049987792968,1227.841885853349,1173.5681117052447,63.840413679175406,4.912488590422981,0.6771201154211222
2018-10-17,1225.9000244140625,1225.9000244140625,1223.699951171875,1223.699951171875,1,-0.0029333476028844396,1207.8299926757813,1200.5299967447916,1198.83,1212.5659117114078,1201.7799987792969,1230.8040214727137,1172.75597608588,68.44912222676751,5.7808313907821685,1.6978623704933313
2018-10-18,1226.5,1226.5,1226.5,1226.5,165,0.00228818251193319,1210.7599975585938,1201.483329264323,1199.1080004882813,1215.0993823093336,1202.7950012207032,1233.8206574130622,1171.769345028344,66.54059691986762,6.618644244694224,2.68201874533351
2018-10-19,1225.300048828125,1225.300048828125,1225.300048828125,1225.300048828125,55,-0.000978353992560077,1213.1700073242187,1202.5399983723958,1199.3760009765624,1216.9540489491137,1204.2500061035157,1236.67141090368,1171.8286013033514,68.61598023083852,7.103901580975162,3.5663953124618404
2018-10-22,1224.5,1224.5,1219.5999755859375,1221.199951171875,18,-0.0033461988842417023,1216.85,1203.4799967447916,1199.5780004882813,1217.7260311714338,1205.3450012207031,1238.5327251668145,1172.1572772745917,60.28439361015878,7.076059492024342,4.268328148374341
2018-10-23,1224.800048828125,1237.800048828125,1224.800048828125,1233.4000244140625,33,0.009990233974772167,1221.4700073242188,1204.7466634114583,1200.42,1220.575848124639,1207.0150024414063,1242.3614265297992,1171.6685783530133,67.63811376911252,7.946832250861235,5.00402896887172
2018-10-24,1231.5999755859375,1231.5999755859375,1227.800048828125,1227.800048828125,36,-0.004540275235196178,1225.3200073242188,1205.5166666666667,1201.1160009765624,1221.8893391616364,1208.7050048828125,1244.6582252346818,1172.7517845309433,64.71155087620456,8.091777730264312,5.621578721150239
2018-10-25,1238.5999755859375,1238.5999755859375,1229.0999755859375,1229.0999755859375,7,0.0010587446702361447,1225.8800048828125,1206.4199991861979,1202.1480004882812,1223.2003639660547,1211.0450012207032,1245.8352999998856,1176.2547024415207,63.770966113193815,8.21682287309477,6.140627551539145
2018-10-26,1234.300048828125,1234.800048828125,1232.5,1232.5,20,0.0027662716472203197,1227.3200073242188,1207.6699991861979,1203.2740014648436,1224.8912068813174,1213.0950012207031,1247.867928146963,1178.3220742944432,77.36053960745974,8.492380726028387,6.610978186436994
2018-10-29,1224.5,1224.5,1224.5,1224.5,214,-0.006490872210953347,1227.1300048828125,1208.4966674804687,1204.2340014648437,1224.8200783574416,1214.9650024414063,1247.8215892886371,1182.1084155941755,70.0321760952853,7.973317725038896,6.8834460941573745
2018-10-30,1227.699951171875,1227.699951171875,1219.800048828125,1222.5999755859375,72,-0.001551673674203724,1226.6599975585937,1209.3566650390626,1204.95,1224.4164233080771,1215.975,1248.4449048096722,1183.5050951903277,67.92240607905771,7.324211514879153,6.97159917830173
2018-10-31,1216.0,1216.5999755859375,1212.0,1212.300048828125,121,-0.0084246090000748,1225.5200073242188,1209.6933349609376,1205.3440014648438,1222.213446129904,1216.675,1248.1282276959605,1185.2217723040394,41.88412206988058,5.910539141454137,6.759387170932212
2018-11-01,1215.4000244140625,1236.0,1215.4000244140625,1236.0,14,0.01954957536691082,1226.4700073242188,1210.686669921875,1206.1380004882812,1224.7200922881032,1218.6150024414062,1249.7956549717492,1187.4343499110632,60.25199849544789,6.626198895171456,6.7327495157800605
2018-11-02,1233.300048828125,1233.300048828125,1230.9000244140625,1230.9000244140625,18,-0.00412619383975521,1227.0300048828126,1211.8433390299479,1207.0160009765625,1225.8437163110048,1220.1000061035156,1250.6101949958024,1189.5898172112288,52.675383338074866,6.704553084018471,6.727110229427743
2018-11-05,1230.5999755859375,1231.5,1226.699951171875,1229.800048828125,15,-0.0008936351971079448,1227.8900146484375,1212.8600056966145,1207.4860009765625,1226.5630494959357,1222.3700073242187,1248.0735161981236,1196.6664984503138,51.48279866663963,6.601789189975079,6.702046021537211
2018-11-06,1230.699951171875,1233.800048828125,1223.800048828125,1223.800048828125,4,-0.004878841894434327,1226.9300170898437,1213.653340657552,1207.782001953125,1226.060685738152,1224.2000122070312,1243.8619875940497,1204.5380368200128,50.05772647786822,5.967409624100583,6.555118742049886
2018-11-07,1228.5999755859375,1228.5999755859375,1226.199951171875,1226.199951171875,1,0.0019610248798798136,1226.7700073242188,1214.7266723632813,1208.1580004882812,1226.0860067261017,1226.0450073242187,1236.846861297,1215.2431533514373,49.82615903407226,5.59382912983574,6.362860819607056
2018-11-08,1222.9000244140625,1222.9000244140625,1222.9000244140625,1222.9000244140625,2,-0.0026911816092136664,1226.1500122070313,1216.0800048828125,1208.5260009765625,1225.506737214822,1226.0150085449218,1236.8499043195527,1215.1801127702909,48.642516753639676,4.974148498323302,6.085118355350306
2018-11-09,1207.9000244140625,1207.9000244140625,1206.4000244140625,1206.4000244140625,14,-0.013492517516226044,1223.5400146484376,1216.5766723632812,1208.7000024414062,1222.0327894328657,1225.4300109863282,1238.9859885255973,1211.874033447059,42.658743374213294,3.115718960832737,5.491238476446792
2018-11-12,1201.5999755859375,1201.5999755859375,1201.300048828125,1201.300048828125,1,-0.004227433258230051,1221.22001953125,1217.0500081380208,1208.7200024414062,1218.2632002320036,1224.1750122070312,1241.481507564798,1206.8685168492643,32.870801615973164,1.2173419948512674,4.636459180127687
2018-11-13,1196.300048828125,1201.300048828125,1196.300048828125,1199.199951171875,5,-0.0017481874393484587,1218.8800170898437,1216.943339029948,1208.8500024414063,1214.7971549483436,1222.7700073242188,1243.275217228876,1202.2647974195615,34.14623583736176,-0.4513923869130849,3.618888866719533
2018-11-14,1207.9000244140625,1207.9000244140625,1207.9000244140625,1207.9000244140625,0,0.0072548979289781546,1218.4400146484375,1217.263338216146,1209.1100024414063,1213.543131214838,1221.9800109863281,1243.525419434888,1200.4346025377683,39.139352976343844,-1.059638354594881,2.6831834224566506
2018-11-15,1212.800048828125,1212.800048828125,1212.800048828125,1212.800048828125,0,0.004056647334235608,1216.12001953125,1217.783341471354,1209.4080029296874,1213.4080253263446,1221.2950134277344,1243.1048564070152,1199.4851704484536,40.06055484796003,-1.1332235514621516,1.9199020276728904
2018-11-16,1216.699951171875,1223.800048828125,1216.699951171875,1220.800048828125,5,0.006596305803030056,1215.1100219726563,1218.436678059896,1209.9520043945313,1214.7520295993957,1221.0700134277345,1242.7985836212335,1199.3414432342354,48.13322066551207,-0.5397849045464227,1.4279646412290279
2018-11-19,1223.0999755859375,1223.0999755859375,1223.0999755859375,1223.0999755859375,0,0.0018839504143370878,1214.4400146484375,1219.7266764322917,1210.55400390625,1216.269837960585,1221.1650146484376,1242.9125830812452,1199.41744621563,50.251256897909705,0.11478124000836942,1.165327960984896
2018-11-20,1225.300048828125,1228.800048828125,1219.0,1219.0,12,-0.0033521181160790503,1213.960009765625,1220.7866780598958,1211.0260034179687,1216.7662310586604,1220.4450134277345,1241.4270522119193,1199.4629746435496,53.590549409141815,0.29924633512587206,0.9921116358130914
2018-11-21,1225.800048828125,1225.800048828125,1225.800048828125,1225.800048828125,0,0.005578382959905648,1213.92001953125,1222.0033447265625,1211.4480053710938,1218.408743380381,1220.3450134277343,1241.1981244071458,1199.491902448323,43.32463075281049,0.982814092973058,0.9902521272450848
2018-11-23,1224.800048828125,1224.800048828125,1221.0,1221.0,1,-0.003915849760908308,1213.7300170898438,1221.920011393229,1211.8280053710937,1218.8798809475845,1219.9400146484375,1240.3878805415193,1199.4921487553556,43.49538266087701,1.124262838980485,1.017054269592165
2018-11-26,1220.199951171875,1222.0,1220.199951171875,1220.199951171875,2,-0.0006552406454750637,1215.110009765625,1221.990010579427,1212.3320043945312,1219.1198937156373,1219.3250122070312,1238.90371743769,1199.7463069763726,43.667485836309936,1.1584508350163105,1.045333582676994
2018-11-27,1221.9000244140625,1222.0,1211.199951171875,1211.199951171875,5,-0.0073758403213805,1216.1,1221.4833414713542,1212.5620043945312,1217.679904162226,1218.660009765625,1238.401436265268,1198.918583265982,42.005019131566314,0.45408586512962756,0.9270840391675208
2018-11-28,1211.5,1221.4000244140625,1211.5,1221.4000244140625,247168,0.00842146107446462,1218.3200073242188,1221.2866739908854,1213.05400390625,1218.3562896625597,1218.6000122070313,1238.2982674148918,1198.9017569991709,47.228686732569436,0.7107392571579112,0.883815082765599
2018-11-29,1221.0,1228.699951171875,1220.5,1224.0999755859375,55478,0.0022105380038535127,1219.9400024414062,1221.3000081380208,1213.4920043945312,1219.400596194083,1219.190008544922,1238.800419966736,1199.579597123108,50.69764404965693,1.1191021021484175,0.9308724866421627
2018-11-30,1224.0999755859375,1225.0,1216.0999755859375,1220.199951171875,2060,-0.003186034222568912,1220.6799926757812,1221.0900065104167,1213.7720043945312,1219.5459334627724,1218.4000061035156,1236.362898942114,1200.4371132649171,59.40046067238211,1.1151781430887695,0.9677336179314842
2018-12-03,1222.5,1234.0999755859375,1221.300048828125,1233.9000244140625,751,0.011227728069510334,1221.989990234375,1221.3766723632812,1214.526005859375,1222.1557681811887,1218.5500061035157,1236.9960088126204,1200.104003394411,69.87794511921899,2.1922785689216653,1.2126426081295205
2018-12-04,1231.0,1241.4000244140625,1230.4000244140625,1241.0999755859375,474,0.005835117132195533,1223.789990234375,1222.0400065104166,1215.3620043945311,1225.6001695275068,1219.1150024414062,1239.5922790430782,1198.6377258397342,74.05276619599874,3.5855325166164675,1.68722058982691
2018-12-06,1237.5,1244.4000244140625,1234.800048828125,1238.0999755859375,434,-0.002417210586587615,1225.6999877929688,1222.196671549479,1216.12400390625,1227.8728615381303,1219.8299987792968,1241.9303427691923,1197.7296547894014,68.55030517523207,4.396936236131296,2.2291637190877873
2018-12-07,1238.300048828125,1249.800048828125,1237.5999755859375,1246.800048828125,211,0.007026955345888153,1227.7999877929688,1222.8300048828125,1217.1800048828125,1231.3141683181293,1220.8600036621094,1245.9308877026224,1195.7891196215965,69.95300590291707,5.676566802237403,2.9186443357177105
2018-12-10,1249.5999755859375,1249.5999755859375,1241.699951171875,1243.699951171875,131,-0.0024864433227795857,1230.0699829101563,1223.316670735677,1218.4080029296874,1233.566128836992,1221.9,1248.9729171182885,1194.8270828817117,64.25891581283634,6.367134905072817,3.608342449588732
2018-12-11,1245.800048828125,1248.699951171875,1241.5,1241.9000244140625,117,-0.0014472355298531525,1232.239990234375,1223.6300048828125,1219.4160034179688,1235.0813825782775,1223.675,1251.121475105074,1196.2285248949258,61.77943596992003,6.692034447638889,4.225080849198764
2018-12-12,1245.300048828125,1245.5999755859375,1244.0999755859375,1244.4000244140625,84,0.0020130444889712162,1235.5599975585938,1224.293339029948,1220.5620043945312,1236.7756810938747,1225.8299987792968,1252.6401521261505,1199.0198454324432,66.24035890399412,7.069753069904209,4.794015293339854
2018-12-13,1243.5,1243.5,1241.0,1242.699951171875,194,-0.0013661790492072168,1237.689990234375,1224.9633382161458,1221.3680029296875,1237.8528211080566,1228.0049987792968,1252.692728055805,1203.3172695027886,61.55938667886807,7.149501098571136,5.26511245438611
2018-12-14,1241.699951171875,1241.699951171875,1234.0999755859375,1237.0,33,-0.004586747723374307,1238.9799926757812,1225.786669921875,1222.142001953125,1237.6977627247736,1229.4599975585938,1252.536111952496,1206.3838831646917,60.810775143927025,6.675808992236853,5.547251761956259
2018-12-17,1239.300048828125,1247.4000244140625,1239.300048828125,1247.4000244140625,10,0.00840745708493329,1241.7,1226.1666707356771,1223.1460034179688,1239.4618103046441,1231.1899963378905,1254.1949901667745,1208.1850025090066,66.26794363169907,7.058236679937181,5.8494487455524435
2018-12-18,1248.199951171875,1249.199951171875,1245.5999755859375,1249.199951171875,31,0.0014429426988811223,1243.2299926757812,1226.7766682942708,1224.1060034179689,1241.2323813714133,1232.6099914550782,1256.407032453259,1208.8129504568974,74.86906226532666,7.4210076674489756,6.16376052993175
2018-12-19,1255.800048828125,1255.800048828125,1252.0999755859375,1252.0999755859375,268,0.0023215053853804513,1244.3299926757813,1227.519999186198,1225.4600024414062,1243.208307592236,1234.059991455078,1258.9271758802483,1209.1928070299077,72.21411561861825,7.852001042063421,6.501408632358084
2018-12-20,1243.199951171875,1263.5999755859375,1243.199951171875,1263.5999755859375,49,0.00918457010161533,1246.8799926757813,1228.8466634114584,1226.9880029296876,1246.9158835910907,1236.289990234375,1263.3713084001465,1209.2086720686034,75.35296901394327,9.017571337934442,7.004641173473356
2018-12-21,1260.300048828125,1261.300048828125,1253.800048828125,1253.800048828125,96,-0.007755561053464088,1247.5799926757813,1229.7666666666667,1228.2780029296875,1248.1675499978242,1237.689990234375,1265.3762125378585,1210.0037679308916,70.04777928301942,9.046242553871934,7.412961449553071
2018-12-24,1260.300048828125,1268.5,1260.300048828125,1267.5,27,0.010926743211311596,1249.9599975585938,1231.2533325195313,1229.1580029296874,1251.6825409073106,1240.014990234375,1269.548098182231,1210.4818822865193,70.0477356519915,10.058488271763053,7.942066813995067
2018-12-26,1269.300048828125,1277.4000244140625,1269.199951171875,1269.199951171875,63,0.0013411843565089843,1252.689990234375,1233.3466634114584,1230.1800024414063,1254.8675245917768,1242.464990234375,1273.1828827775923,1211.7470976911575,67.94380706948348,10.87254027217773,8.528161505631601
2018-12-27,1276.699951171875,1277.300048828125,1276.699951171875,1277.300048828125,480,0.006382050084993374,1255.9799926757812,1235.8799967447917,1231.1980029296874,1258.946165362022,1245.7699951171876,1276.5478575478435,1214.9921326865317,73.50123607132768,12.032588344543,9.229046873413882
2018-12-28,1273.5,1280.0999755859375,1273.5,1279.9000244140625,805,0.0020355245334273686,1259.7,1238.569999186198,1232.2500024414062,1262.7559579169383,1248.6949951171875,1280.811283172961,1216.578707061414,71.4100950506995,13.011739862858121,9.98558547130273
2018-12-31,1278.0,1281.300048828125,1277.5999755859375,1278.300048828125,19,-0.0012500785650582102,1263.8300048828125,1240.9166666666667,1233.3420043945312,1265.5821562644267,1251.4049987792969,1283.9273073181228,1218.882690240471,72.82334222290933,13.502966049977658,10.689061587037717
2019-01-02,1286.0,1286.0,1277.5999755859375,1281.0,149,0.0021121419609975156,1267.1900024414062,1243.1899983723958,1234.4320043945313,1268.3854005799853,1254.445001220703,1286.0389860895675,1222.8510163518386,75.48895873950583,13.94933063707299,11.341115397044772
2019-01-03,1286.800048828125,1292.0,1286.699951171875,1291.800048828125,10,0.008430951466139813,1271.4500122070312,1245.5566650390624,1235.7620043945312,1272.6426093523744,1257.3400024414063,1291.513052142526,1223.1669527402867,77.88240734490944,15.001622107416097,12.073216739119037
2019-01-04,1294.199951171875,1294.199951171875,1275.300048828125,1282.699951171875,34,-0.0070445094536923936,1274.510009765625,1247.543330891927,1236.9920043945312,1274.47121695592,1259.4200012207032,1294.4835463226905,1224.3564561187159,71.64504452136234,14.929174618925344,12.644408315080298
2019-01-07,1286.800048828125,1286.800048828125,1286.5999755859375,1286.800048828125,2,0.0031964588854191955,1276.8300170898438,1249.8033325195313,1238.0600048828126,1276.7128227508663,1261.8550048828124,1297.44458521498,1226.2654245506449,77.42291962991743,15.02935403933634,13.121397459931508
2019-01-08,1280.5,1283.199951171875,1278.199951171875,1283.199951171875,54,-0.002797713335128127,1279.7700073242188,1251.7166625976563,1239.1680029296874,1277.892300645595,1263.675,1299.7426089405997,1227.6073910594002,71.3094492457083,14.649380221902675,13.426994012325743
2019-01-09,1279.4000244140625,1289.300048828125,1279.199951171875,1289.300048828125,102,0.004753816932956623,1281.9500122070312,1253.9933308919271,1240.3720043945314,1279.9664366787822,1265.9550048828125,1302.4683508963124,1229.4416588693127,72.7066617267293,14.671352910486803,13.675865791957955
2019-01-10,1284.699951171875,1284.699951171875,1284.699951171875,1284.699951171875,0,-0.003567903111794002,1283.5000122070312,1256.143330891927,1241.4160034179688,1280.8270756775262,1268.0950012207031,1303.6772419588108,1232.5127604825955,68.11102385379834,14.15441371773386,13.771575377113136
2019-01-11,1291.199951171875,1291.199951171875,1286.300048828125,1287.0999755859375,11,0.0018681594965994641,1284.4800048828124,1258.6733317057292,1242.6680029296874,1281.967602933601,1270.229998779297,1304.9394033868139,1235.52059417178,64.5240337027112,13.779555457664856,13.77317139322348
2019-01-14,1292.4000244140625,1293.9000244140625,1289.0999755859375,1289.0999755859375,7,0.0015538808468158471,1285.4,1260.9299967447917,1243.9980029296876,1283.2643979612985,1272.55,1305.6783073077834,1239.4216926922165,74.14480352816032,13.488375277181603,13.716212170015105
2019-01-15,1290.0999755859375,1292.699951171875,1286.199951171875,1286.199951171875,3,-0.0022496505073195117,1286.189990234375,1262.9999959309896,1245.4760009765625,1283.798134908676,1275.0099975585938,1304.0817398392428,1245.9382552779448,65.00785710646869,12.875187999872878,13.54800733598666
2019-01-16,1291.5999755859375,1291.5999755859375,1291.5999755859375,1291.5999755859375,2,0.004198433073444363,1287.2499877929688,1265.3799967447917,1246.5880004882813,1285.2166513954508,1277.2199951171874,1304.091127802776,1250.3488624315987,66.96955853494785,12.67881600652322,13.374169070093973
2019-01-17,1291.5999755859375,1292.699951171875,1288.5,1291.0,10,-0.00046452121189100026,1287.1699829101562,1267.283329264323,1247.79,1286.2681693235506,1279.3099975585938,1303.3589733934573,1255.2610217237302,61.70926224240249,12.332614073180139,13.165858070711208
2019-01-18,1281.300048828125,1281.300048828125,1281.300048828125,1281.300048828125,3,-0.007513517561483329,1287.0299926757812,1268.6233317057292,1248.82,1285.3648746880185,1280.770001220703,1301.1253738635505,1260.4146285778556,51.067084233502484,11.147045353024623,12.762095527173893
2019-01-22,1282.5,1283.300048828125,1282.5,1282.5,7,0.0009365106736494155,1286.5999877929687,1270.1033325195312,1249.9939990234375,1284.843988381106,1281.7150024414063,1300.4004499037558,1263.029554979057,53.220799742380954,10.1868717158668,12.247050764912474
2019-01-23,1281.699951171875,1283.9000244140625,1278.699951171875,1283.0999755859375,14,0.0004678172210039744,1286.589990234375,1271.313330078125,1251.1319995117187,1284.526895145621,1283.179998779297,1296.4638827833164,1269.8961147752775,51.66399377852237,9.366370517360792,11.670914715402139
2019-01-24,1279.0999755859375,1279.0999755859375,1278.5,1279.0999755859375,1,-0.0031174499852775206,1285.5699829101563,1272.4933308919271,1252.2559985351563,1283.5401824984058,1283.7599975585938,1295.0200689191527,1272.499926198035,38.72115486770754,8.297700113774908,10.996271795076693
2019-01-25,1297.4000244140625,1297.4000244140625,1297.4000244140625,1297.4000244140625,0,0.014306973010254298,1286.839990234375,1274.343330891927,1254.0759985351563,1286.0601537557977,1285.1700012207032,1295.7980862465577,1274.5419161948487,61.221367217129256,8.825695001940858,10.562156436449527
2019-01-28,1300.800048828125,1307.0999755859375,1298.4000244140625,1302.4000244140625,54,0.0038538614967715823,1288.3699951171875,1276.2766642252604,1256.097998046875,1289.0310393300276,1286.425,1298.9063884063773,1273.9436115936226,61.74692205731766,9.53764888865885,10.357254926891393
2019-01-29,1308.199951171875,1308.199951171875,1308.199951171875,1308.199951171875,213607,0.004453260633515255,1290.2799926757812,1278.4599975585938,1258.277998046875,1292.5162960285452,1287.8399963378906,1303.2741206496223,1272.405872026159,68.22154840454685,10.449428582423934,10.375689657997901
2019-01-30,1310.4000244140625,1323.4000244140625,1308.0999755859375,1309.9000244140625,54958,0.0012995515254869971,1292.65,1280.889998372396,1260.317998046875,1295.676973916821,1289.4199951171875,1307.0549737282715,1271.7850165061034,66.0435763898792,11.180322463440916,10.536616219086504
2019-01-31,1320.0,1325.4000244140625,1316.699951171875,1319.699951171875,1970,0.007481431082647871,1295.4599975585938,1283.2999959309896,1262.45599609375,1300.0447879631945,1291.3549926757812,1313.111101776828,1269.5988835747344,75.21617381148377,12.40730957638857,10.910754890546919
2019-02-01,1320.300048828125,1320.699951171875,1315.4000244140625,1316.9000244140625,878,-0.0021216389038479777,1298.05,1285.5566650390624,1264.3779956054686,1303.1093764088066,1292.6099914550782,1317.187085960627,1268.0328969495295,71.34679958027283,13.003874444013263,11.329378801240187
2019-02-04,1318.0999755859375,1318.0999755859375,1308.300048828125,1314.300048828125,675,-0.001974315086746503,1301.35,1287.630000813802,1266.2019970703125,1305.14404412141,1294.1899963378905,1320.1108510181107,1268.2691416576704,67.89783515254501,13.115670809866742,11.6866372029655
2019-02-05,1311.0999755859375,1315.0999755859375,1311.0,1314.199951171875,362,-7.616042952995894e-05,1304.5199951171876,1289.3166666666666,1268.10599609375,1306.79057267604,1295.559991455078,1322.7037804927047,1268.4162024174514,70.7101040489149,13.045809222958269,11.958471606964054
2019-02-06,1312.5,1313.5,1305.0,1309.5,358,-0.003576283173412076,1307.1599975585937,1291.1733317057292,1269.7799951171876,1307.2831958258507,1296.8749938964843,1324.045793663023,1269.7041941299456,63.37823856887142,12.467479291037762,12.060273143778796
2019-02-07,1302.9000244140625,1310.4000244140625,1302.199951171875,1309.4000244140625,203,-7.634638101372548e-05,1310.1900024414062,1292.569999186198,1271.5479956054687,1307.66807375098,1297.8799926757813,1325.3562785487738,1270.4037068027887,63.85548592050328,11.864316998021877,12.021081914627413
2019-02-08,1309.5,1314.0,1307.800048828125,1313.699951171875,122,0.003283890848968518,1311.8199951171875,1294.0533325195313,1273.4179956054688,1308.7647787365972,1299.3299926757813,1326.9381625127667,1271.721822838796,76.55740329391047,11.599562156561205,11.936777963014173
2019-02-11,1313.4000244140625,1313.4000244140625,1304.699951171875,1307.0,119,-0.0051000619783067025,1312.2799926757812,1295.043330891927,1275.3339965820312,1308.4439098753978,1300.3249938964843,1327.5084160661356,1273.141571726833,68.42112026080923,10.725475367842137,11.694517443979766
2019-02-12,1310.0,1312.0,1307.5999755859375,1309.199951171875,109,0.0016832067114576077,1312.3799926757813,1296.0199951171876,1277.0899951171875,1308.5813719293028,1301.3299926757813,1328.2510115573145,1274.4089737942481,69.16305323971585,10.09391657708261,11.374397270600335
2019-02-13,1311.5999755859375,1316.0,1308.0999755859375,1310.800048828125,143,0.001222195016748806,1312.4699951171874,1297.1033284505208,1278.8239965820312,1308.9847677290886,1302.5599975585938,1328.809916018932,1276.3100790982555,74.12492823473235,9.611718288215798,11.021861474123428
2019-02-14,1305.0,1311.800048828125,1301.5999755859375,1309.800048828125,858,-0.0007628928614200614,1311.4800048828124,1298.063330078125,1280.6159985351562,1309.1330006561861,1303.4700012207031,1329.379806999178,1277.5601954422282,62.81000073141635,9.044620275135003,10.626413234325744
2019-02-15,1313.5999755859375,1318.800048828125,1313.5999755859375,1318.0999755859375,190,0.0063367891650625285,1311.6,1298.9399943033854,1282.2999975585938,1310.7633597343226,1304.825,1330.8232811341436,1278.8267188658565,65.18379123733249,9.159342538727742,10.332999095206144
2019-02-19,1320.9000244140625,1340.0999755859375,1320.5,1340.0999755859375,390,0.016690691455494733,1314.1799926757812,1300.8533284505208,1284.2799975585938,1316.0972898891616,1307.7649963378906,1335.7823009897288,1279.7476916860523,73.49052109270362,10.899830437112769,10.446365363587471
2019-02-20,1342.199951171875,1344.0,1338.0,1343.300048828125,581,0.002387936199154339,1317.0900024414063,1302.736661783854,1286.3839990234376,1321.0432460598822,1310.804998779297,1340.427863626846,1281.182133931748,74.06349435291096,12.394522463006524,10.835996783471282
2019-02-21,1331.300048828125,1334.9000244140625,1320.9000244140625,1323.5,414,-0.014739855660243828,1318.4900024414062,1304.0799967447917,1287.917998046875,1321.489928594449,1312.825,1339.8928629633133,1285.7571370366868,52.39298079465719,11.844838275203756,11.037765081817778
2019-02-22,1324.199951171875,1331.300048828125,1321.0,1329.199951171875,718,0.004306725479316098,1320.4699951171874,1305.4099934895833,1289.627998046875,1322.8917508812538,1315.3299987792968,1338.204669220963,1292.4553283376306,57.4726231494762,11.733887073112555,11.176989480076735
2019-02-25,1329.199951171875,1331.5999755859375,1325.5999755859375,1325.9000244140625,185,-0.0024826413474535736,1321.6900024414062,1306.783329264323,1291.307998046875,1323.4387097054007,1316.7549987792968,1338.4469524818126,1295.063045076781,56.98794737732283,11.249997961755525,11.191591176412494
2019-02-26,1323.300048828125,1325.5,1323.300048828125,1325.0999755859375,939,-0.0006034005682129528,1323.5,1308.0499959309896,1292.9219970703125,1323.7407580473164,1317.8899963378906,1338.7800746830571,1296.999917992724,56.511377938918045,10.678855897203448,11.089044120570685
2019-02-27,1327.699951171875,1327.9000244140625,1316.5,1317.699951171875,604,-0.005584502717080109,1324.35,1309.003328450521,1294.4219970703125,1322.6424295245088,1318.3649963378907,1338.7533555804378,1297.9766370953437,54.745347476928124,9.519368219327589,10.775108940322067
2019-02-28,1321.0999755859375,1323.699951171875,1311.5,1312.800048828125,141,-0.003718526618591955,1324.55,1309.889998372396,1295.937998046875,1320.8529057615299,1318.5099975585938,1338.685005803033,1298.3349893141547,51.86405196564357,8.111579473121992,10.242403046882051
2019-03-01,1312.199951171875,1312.199951171875,1288.9000244140625,1296.4000244140625,110,-0.012492400825778516,1323.2099975585938,1310.05,1296.917998046875,1316.4069273347177,1317.3450012207031,1339.7934809132373,1294.896521528169,41.62636058863222,5.607907374282377,9.315503912362116
2019-03-04,1285.5,1287.0,1281.9000244140625,1284.800048828125,28,-0.008947836599417225,1319.8800048828125,1309.8433349609375,1297.63,1310.6602221517007,1315.7400024414062,1342.4987418604194,1288.981263022393,39.741237897321,2.657078960936815,7.983818922077056
2019-03-05,1287.0,1287.0,1282.0,1282.0,114,-0.0021793654434236753,1314.0700073242188,1309.8666666666666,1298.2280004882812,1305.4492726695732,1314.125,1344.8540117787632,1283.3959882212368,37.50002804923201,0.0915305372864168,6.405361245118928
2019-03-06,1287.0999755859375,1287.0999755859375,1282.5999755859375,1284.9000244140625,14,0.0022621095273498426,1308.2300048828124,1309.9466674804687,1298.6540014648438,1301.7130457140258,1312.6600036621094,1346.0522879212062,1279.2677194030125,38.23795179053129,-1.688216628124792,4.786645670470184
2019-03-07,1281.0,1284.5999755859375,1281.0,1283.800048828125,11,-0.0008560787337824616,1304.260009765625,1309.9700032552084,1299.2540014648437,1298.4561371893165,1311.3750061035157,1347.1707690799367,1275.5792431270947,38.20326156068404,-3.1511138371895413,3.1990937689382393
2019-03-08,1292.0999755859375,1297.4000244140625,1291.5999755859375,1297.0,10,0.01028193696045121,1301.0400146484376,1310.566670735677,1299.8440014648438,1298.191384973077,1310.7550048828125,1347.1198267826517,1274.3901829829733,40.83406600282745,-3.208360687136974,1.9176028777231966
