Date,Open,High,Low,Close,Volume,Daily_Return,MA_10,MA_30,MA_50,EMA_10,BB_Middle,BB_Upper,BB_Lower,RSI,MACD,Signal_Line
2019-10-14,64.19999694824219,65.8499984741211,62.18999862670898,62.220001220703125,33245,-0.02598622134714823,61.07800025939942,60.13666687011719,59.61420013427735,61.334896518288524,60.283500289916994,62.647575795333715,57.91942478450027,68.78240889437924,0.6167846841554265,0.30144692706761955
2019-10-15,62.150001525878906,63.68000030517578,61.720001220703125,63.52999877929688,22278,0.021054283717337308,61.44099998474121,60.31066678365072,59.72660011291504,61.73400602029004,60.454000282287595,63.225230923878115,57.682769640697074,73.1626035289805,0.7600898046993692,0.3931755025939695
2019-10-16,63.5,64.58000183105469,63.040000915527344,64.54000091552734,21137,0.015898034875448497,61.87000007629395,60.50300013224284,59.852000122070315,62.244186910333184,60.71300029754639,63.97798558039502,57.44801501469775,77.18942155258244,0.9442738751986255,0.5033951771149008
2019-10-17,64.5,65.13999938964844,64.19000244140625,64.98999786376953,17549,0.0069723728208674896,62.31699981689453,60.697333399454756,59.98020004272461,62.74342526550343,61.013000106811525,64.68822579958002,57.337774414043025,76.7875722223452,1.1137138707464374,0.6254589158412082
2019-10-18,65.19999694824219,65.38999938964844,65.0,65.16000366210938,16479,0.002615876349099322,62.77400016784668,60.91166687011719,60.09260009765625,63.18280315579542,61.31450023651123,65.31432931271395,57.31467116030851,77.74360852363782,1.247335824154355,0.7498342975038376
2019-10-21,65.19000244140625,65.4800033569336,64.44000244140625,64.55999755859375,18874,-0.0092081962829067,63.15499992370606,61.093000157674155,60.202800064086915,63.43320213812238,61.55100002288818,65.73629707974628,57.365702966030085,72.84310755571512,1.2899470007700842,0.8578568381570869
2019-10-22,64.44000244140625,65.19999694824219,63.959999084472656,64.66999816894531,17911,0.0017038509063096452,63.597999572753906,61.26533342997233,60.33560005187988,63.65807414372655,61.81849994659424,66.086472279036,57.55052761415247,72.18873087099132,1.3174065524968341,0.9497667810250364
2019-10-23,64.44999694824219,65.18000030517578,64.4000015258789,64.94999694824219,12477,0.004329654974867925,63.9919994354248,61.451333363850914,60.44779998779297,63.892969199093024,62.09749984741211,66.42071355346553,57.774286141358694,72.21662112882078,1.3462433511725607,1.0290620950545413
2019-10-24,65.0,65.55000305175781,64.5999984741211,64.6500015258789,12270,-0.004618867381969927,64.31499977111817,61.531333414713544,60.54860000610351,64.03061144032681,62.36999988555908,66.61048094099661,58.12951883012155,69.90196602750547,1.3295632212721742,1.089162320298068
2019-10-25,64.69999694824219,65.69999694824219,64.58000183105469,64.9000015258789,16448,0.0038669759334797327,64.41699981689453,61.64033342997233,60.65340003967285,64.18868236497264,62.623999977111815,66.82978707809637,58.41821287612725,70.16521456094655,1.3212860457516697,1.1355870653887885
2019-10-28,65.11000061035156,65.30000305175781,64.4800033569336,64.79000091552734,14899,-0.0016949246188799894,64.67399978637695,61.74700012207031,60.7476000213623,64.29801301052804,62.876000022888185,66.95889549043108,58.793104555345295,73.00302205696588,1.2909687108770598,1.1666633944864429
2019-10-29,64.91000366210938,65.4800033569336,64.69999694824219,64.72000122070312,13548,-0.0010804089185842969,64.79300003051758,61.90033353169759,60.85840003967285,64.37473813965079,63.11700000762939,67.02555531093188,59.20844470432691,70.18498571046094,1.246919897802698,1.182714695149694
2019-10-30,64.6500015258789,65.98999786376953,64.63999938964844,65.69999694824219,22714,0.015142084503323217,64.90899963378907,62.111666742960615,60.98900001525879,64.6156942866674,63.38949985504151,67.21550182136014,59.56349788872288,71.92621845547006,1.2763751034563526,1.201446776811026
2019-10-31,65.5999984741211,65.95999908447266,64.0199966430664,64.44000244140625,35383,-0.01917799947279375,64.85400009155273,62.29333343505859,61.08040008544922,64.58375031480173,63.585499954223636,67.18763647185034,59.98336343659693,53.271038449591806,1.1843945762470156,1.1980363366982238
2019-11-01,64.45999908447266,64.91000366210938,63.810001373291016,64.2300033569336,24411,-0.003258831106712101,64.76100006103516,62.46333351135254,61.187600173950194,64.51943268609843,63.76750011444092,67.0892933838827,60.44570684499914,64.13505007398695,1.08208062282025,1.174845193922629
2019-11-04,64.7300033569336,64.9800033569336,63.540000915527344,63.65999984741211,24139,-0.008874411952836225,64.67100028991699,62.591000111897785,61.301400146484376,64.36317216997364,63.91300010681152,66.91811222152467,60.907887992098374,51.02041671831774,0.9441183494577459,1.1286998250296523
2019-11-05,63.66999816894531,64.20999908447266,63.54999923706055,63.810001373291016,24082,0.0023562916468495843,64.58500061035156,62.74066683451335,61.42440017700196,64.26259566148589,64.09150009155273,66.55291884366389,61.630081339441574,43.37568271678529,0.8372349994637034,1.0704068599164627
2019-11-06,63.810001373291016,64.11000061035156,63.45000076293945,63.68999862670898,23267,-0.001880625983378681,64.45900077819825,62.88466682434082,61.54740013122559,64.15848710970826,64.22550010681152,66.22995283347373,62.22104738014931,37.45175479616787,0.7343804748183516,1.0032015828968406
2019-11-07,63.630001068115234,64.8499984741211,63.459999084472656,64.3499984741211,29235,0.010362692128169426,64.42900047302246,63.05633341471354,61.667400131225584,64.19330735778333,64.37200012207032,65.87988184397356,62.86411840016708,42.85709480097637,0.6980769977550878,0.94217666586849
2019-11-08,64.3499984741211,65.05999755859375,63.61000061035156,64.72000122070312,35657,0.0057498485680747,64.41100044250489,63.21966679890951,61.78420013427734,64.2890698783142,64.4140001296997,65.91093533535553,62.91706492404387,51.4706232968833,0.6911946978145735,0.8919802722577068
2019-11-11,64.56999969482422,64.8499984741211,63.72999954223633,64.29000091552734,33881,-0.0066440095343853756,64.36100044250489,63.37100016276042,61.88900016784668,64.28923915780749,64.51750011444092,65.60633057853238,63.428669650349455,46.70140958496585,0.6436237011769066,0.8423089580415468
2019-11-12,64.0999984741211,64.83000183105469,64.01000213623047,64.73999786376953,25686,0.006999485796141958,64.36300010681153,63.53233337402344,62.01760009765625,64.37119528616422,64.57800006866455,65.56555552214908,63.59044461518002,48.22934785964985,0.6349154267345014,0.8008302517801378
2019-11-13,64.80000305175781,64.8499984741211,64.12999725341797,64.22000122070312,18788,-0.008032076926548837,64.21500053405762,63.664666748046876,62.12660011291504,64.34370545608039,64.56200008392334,65.56243279813167,63.56156736971501,46.504059090029436,0.5793759874625408,0.7565393989166185
2019-11-14,64.18000030517578,64.91999816894531,63.84999847412109,64.2699966430664,10324,0.0007785023577229211,64.19799995422363,63.7896666208903,62.22880004882813,64.3303038537142,64.52600002288818,65.5133170142078,63.53868303156856,44.7058318170686,0.5332478452304414,0.7118810881793831
2019-11-15,64.26000213623047,65.0,64.23999786376953,64.86000061035156,11335,0.009180083991008114,64.26099967956543,63.93199996948242,62.35140007019043,64.42661235492099,64.5109998703003,65.4663582965888,63.555641444011805,50.54432173062867,0.5380965078778317,0.6771241721190728
2019-11-18,64.9000015258789,64.9000015258789,63.5099983215332,64.20999908447266,8768,-0.010021608383629421,64.31599960327148,64.04733327229818,62.453200073242186,64.38722812393038,64.49349994659424,65.45785923056398,63.529140662624506,46.36232142740534,0.48391119013398765,0.6384815757220558
2019-11-19,63.84999847412109,64.23999786376953,63.29999923706055,63.43999862670898,8816,-0.011991908873113188,64.27899932861328,64.15399983723958,62.532000045776364,64.21500457898104,64.43199996948242,65.50025140849857,63.36374853046627,33.382363418395485,0.37451911048306386,0.5856890826742573
2019-11-20,63.34999847412109,63.79999923706055,62.150001525878906,62.2400016784668,13229,-0.01891546302362257,64.13399963378906,64.19499994913737,62.589400100708005,63.8559131425239,64.29650020599365,65.71738557269929,62.87561483928802,33.67952362706309,0.18881878883999548,0.506315023907405
2019-11-21,62.09999847412109,62.75,61.72999954223633,61.84000015258789,7342,-0.006426759561243611,63.88299980163574,64.2090000152588,62.58120010375976,63.48938350799008,64.1560001373291,65.93922437647328,62.372775898184926,32.75611988821241,0.009266349148219888,0.406905288955568
2019-11-22,63.34999847412109,63.619998931884766,62.27000045776367,63.41999816894531,236,0.02554977381078327,63.752999496459964,64.19366658528646,62.617000045776365,63.476767991800116,64.08199996948242,65.85804593842656,62.305954000538286,48.48865415631518,-0.005474510834183377,0.3244293289976177
2019-11-25,64.0,64.75,63.5,64.69000244140625,45,0.020025296580390206,63.79299964904785,64.2759999593099,62.67900009155274,63.69735607354668,64.07700004577637,65.8451994438907,62.30880064766203,54.85651729981789,0.08434965206348721,0.27641339361079165
2019-11-26,64.70999908447266,64.70999908447266,64.66000366210938,64.9000015258789,5,0.003246237077558778,63.80900001525879,64.3216667175293,62.774600143432615,63.916018883061625,64.08600006103515,65.86974385898179,62.302256263088516,56.61203935434464,0.17051552258724456,0.25523381940608225
2019-11-27,64.8499984741211,64.86000061035156,64.66999816894531,64.91000366210938,585,0.00015411611703086692,63.878000259399414,64.33400014241536,62.88560020446777,64.09674338834303,64.04650039672852,65.71074137829527,62.38225941516176,53.294148164636944,0.2368790898753872,0.2515628734999433
2019-11-29,64.69000244140625,64.69000244140625,63.380001068115234,64.4000015258789,41,-0.007857065282037223,63.891000747680664,64.31433359781902,62.993800201416015,64.15188123153138,64.04450035095215,65.70684523238558,62.382155469518715,48.14814978339229,0.24548992984770734,0.2503482847694961
2019-12-02,64.75,64.75,64.5199966430664,63.84999847412109,6,-0.008540419855996517,63.79000053405762,64.2706667582194,63.088200149536135,64.09699345745678,64.02550010681152,65.68760431073005,62.363395902893,47.4885711523605,0.20556382108353688,0.24139139203230428
2019-12-03,63.09999847412109,63.09999847412109,63.09999847412109,63.09999847412109,0,-0.011746280625268612,63.67900047302246,64.22200012207031,63.15360008239746,63.91572164230483,63.997500038146974,65.70380951108524,62.29119056520871,40.94923592415407,0.11211101426165726,0.2155353164781749
2019-12-04,63.540000915527344,64.5,63.20000076293945,63.16999816894531,221,0.0011093454281609905,63.652000427246094,64.17200012207032,63.23060005187988,63.78013555623946,63.96549987792969,65.71018868878667,62.2208110670727,43.90242713757976,0.043199406062278456,0.1810681343949956
2019-12-05,64.69999694824219,64.70999908447266,64.69999694824219,63.5099983215332,2,0.0053823042970269075,63.77900009155273,64.12400016784667,63.31340003967285,63.73101969538377,63.956499862670896,65.70901211624636,62.203987609095435,45.73035273039775,0.015839048208661666,0.14802231715772882
2019-12-06,64.05999755859375,64.05999755859375,64.05999755859375,65.0,24205,0.023460899351994025,64.09500007629394,64.13566678365072,63.429400024414065,63.961743387132174,63.988999938964845,65.7955143190051,62.18248555892459,50.71428182174173,0.11308290118441278,0.14103443396306561
2019-12-09,66.01000213623047,66.25,64.80999755859375,65.37999725341797,19314,0.005846111591045755,64.2909999847412,64.15166664123535,63.540599975585934,64.21960772645686,64.02199974060059,65.90713988012901,62.136859601072175,56.1384962337395,0.21829558226504275,0.15648666362346106
2019-12-10,65.73999786376953,66.2300033569336,64.87999725341797,65.93000030517578,16233,0.00841240555006384,64.41499977111816,64.18966662089029,63.66419998168945,64.53058819531483,64.103999710083,66.17202648465494,62.03597293551106,63.37271359108536,0.34211435838278703,0.19361220257532624
2019-12-11,65.93000030517578,66.19000244140625,65.33999633789062,65.87999725341797,12650,-0.0007584263844434558,64.51299934387207,64.22833315531413,63.78379989624023,64.77593529678813,64.16099967956544,66.36143904758957,61.9605603115413,72.30385316434626,0.43123578445010935,0.24113691895028289
2019-12-12,65.76000213623047,67.37999725341797,65.56999969482422,67.16999816894531,31698,0.019581071179544107,64.73899879455567,64.27733319600424,63.92219985961914,65.21121945536217,64.30849952697754,66.88836693834688,61.7286321156082,79.44745568530185,0.5990519515882227,0.31271992547787086
2019-12-13,67.48999786376953,67.80000305175781,66.43000030517578,66.80000305175781,31004,-0.005508338950030778,64.97899894714355,64.35599988301595,64.04779991149903,65.50008920016137,64.43499984741212,67.24478392065514,61.62521577416909,71.55612170423291,0.6941897717459966,0.389013894731496
2019-12-16,66.80000305175781,67.43000030517578,66.43000030517578,66.97000122070312,19347,0.00254488265237951,65.29099922180175,64.4473331451416,64.17539993286132,65.76734593116896,64.54049987792969,67.56752594121157,61.51347381464781,66.91392374686728,0.7743780628766928,0.4660867283605354
2019-12-17,66.75,67.06999969482422,66.30000305175781,66.44000244140625,15404,-0.007913972967541594,65.62499961853027,64.53999989827474,64.28919998168945,65.88964711484846,64.65200004577636,67.79001637217625,61.51398371937646,60.90651405007082,0.7860997209653533,0.530089326881499
2019-12-18,66.44999694824219,67.18000030517578,66.25,66.73999786376953,13865,0.004515283132745962,65.9819995880127,64.63766644795736,64.4191999053955,66.04425634192502,64.81700000762939,68.03275835831323,61.60124165694555,62.44894273178051,0.8102562136055127,0.5861227042263017
2019-12-19,66.73999786376953,67.87999725341797,66.69000244140625,67.58000183105469,16097,0.012586215075999663,66.38899993896484,64.76733322143555,64.55059997558594,66.32348279449404,65.0840000152588,68.28556910470058,61.882430925817005,70.70312616415313,0.886957415045984,0.6462896463902382
2019-12-20,67.58000183105469,68.30999755859375,67.12000274658203,67.95999908447266,18094,0.0056229245800840655,66.68499984741212,64.88766657511393,64.68139999389649,66.62103121085379,65.38999996185302,68.45294756882541,62.32705235488064,77.36353939147664,0.9672563433412762,0.7104829857804459
2019-12-23,67.97000122070312,68.75,67.56999969482422,68.61000061035156,16399,0.009564472257731715,67.00800018310547,65.01733322143555,64.7759999847412,66.98266201076247,65.64950008392334,68.88429509246815,62.41470507537853,87.17952149976887,1.0709977183625057,0.7825859322968579
2019-12-24,68.5,68.7300033569336,68.22000122070312,68.69999694824219,15411,0.00131170874639297,67.28499984741211,65.16433308919271,64.90559989929199,67.29490472666787,65.84999980926514,69.32273304634712,62.37726657218317,87.21402577772666,1.1472506662779551,0.8555188790930774
2019-12-26,68.69999694824219,69.33999633789062,68.45999908447266,68.69999694824219,13713,0.0,67.56699981689454,65.29633305867513,65.0089998626709,67.55037603968138,66.0399995803833,69.70440591095904,62.37559324980755,86.60087517533368,1.193918922721366,0.9231988878187352
2019-12-27,68.75,69.33000183105469,68.5,68.91999816894531,13708,0.0032023468773785257,67.74199981689453,65.45299962361653,65.09659980773925,67.7993982450021,66.2404993057251,70.07924632269733,62.40175228875287,83.67700612712005,1.234426412780465,0.9854443928110812
2019-12-30,68.94000244140625,69.69000244140625,68.94000244140625,69.55999755859375,17634,0.009286120235807216,68.01799926757812,65.62933298746745,65.18799980163574,68.11950721110966,66.49849910736084,70.50628776805603,62.49071044666566,84.37503529225754,1.3031495951886853,1.048985433286602
2019-12-31,69.55999755859375,69.72000122070312,68.80000305175781,69.05000305175781,15411,-0.007331721172162853,68.22599945068359,65.76899973551433,65.26579978942871,68.2886882730457,66.75849933624268,70.71723043678526,62.79976823570009,75.82789863996877,1.301458514248779,1.0994800494790375
2020-01-02,69.12000274658203,69.73999786376953,69.04000091552734,69.2699966430664,21477,0.0031860040779967402,68.50899887084961,65.93766632080079,65.35999977111817,68.46710797668582,67.06699924468994,70.7792667584231,63.35473173095677,77.29478570042042,1.302851503539884,1.1401543402912069
2020-01-03,69.01000213623047,69.61000061035156,68.5,69.19999694824219,19512,-0.0010105341160172587,68.75499877929687,66.12966626485189,65.4505997467041,68.6003605169688,67.36849918365479,70.70898246099188,64.0280159063177,70.34077113842146,1.2835115450949104,1.1688257812519476
2020-01-06,69.29000091552734,70.0999984741211,69.29000091552734,70.04000091552734,21680,0.01213878618973685,69.00099868774414,66.38966623942058,65.55239982604981,68.86211331670673,67.69499931335449,70.70799856766739,64.68200005904158,79.6703980012604,1.3207411072921644,1.199208846459991
2020-01-07,70.06999969482422,70.25,69.45999908447266,69.83000183105469,14186,-0.0029982735826336038,69.18799896240235,66.6559996287028,65.65599983215333,69.03809304658817,67.93649940490722,70.81107214105,65.06192666876444,76.00007768132346,1.318106323274634,1.2229883418229197
2020-01-08,69.69000244140625,70.04000091552734,69.05000305175781,69.95999908447266,18796,0.0018616246600204889,69.32299880981445,66.87399965922037,65.75719978332519,69.20571232620352,68.16549949645996,70.90929927575343,65.42169971716649,84.50988458632838,1.3113910303908085,1.2406688795364975
2020-01-09,69.95999908447266,70.8499984741211,69.55999755859375,70.69000244140625,22487,0.010434582139604576,69.52199935913086,67.07399965922038,65.87519981384277,69.47558325624038,68.40349960327148,71.15659754463465,65.65040166190832,85.71438425996824,1.3494190199336202,1.2624189076159222
2020-01-10,70.5,71.38999938964844,70.3499984741211,71.30999755859375,25520,0.008770619546963676,69.78299942016602,67.2876661936442,66.00699974060059,69.80911312939554,68.67499961853028,71.45114899240738,65.89885024465318,85.12248739206024,1.413293334252117,1.2925937929431612
2020-01-13,71.30999755859375,71.95999908447266,71.18000030517578,71.52999877929688,19665,0.003085138525244835,70.04399948120117,67.50833269755046,66.12359977722168,70.1220014293776,68.89299964904785,71.85037351867159,65.93562577942411,84.6602836364606,1.4647813606916174,1.3270313064928525
2020-01-14,71.5,71.75,70.9000015258789,71.37999725341797,19646,-0.002097043596236192,70.22599945068359,67.74099922180176,66.26239967346191,70.35072794283948,69.12199935913085,72.10615015805774,66.13784856020396,79.78499810495124,1.4764623837784825,1.3569175219499787
2020-01-15,71.37999725341797,71.37999725341797,70.0999984741211,70.31999969482422,19480,-0.01485006443514525,70.35299911499024,67.95666592915853,66.38419960021973,70.34514098865489,69.28949928283691,72.13804370462186,66.44095486105196,64.41286791207986,1.3842301905395828,1.3623800556678995
2020-01-16,70.25,70.37999725341797,69.7300033569336,70.22000122070312,15939,-0.0014220488417956423,70.4479995727539,68.19399935404459,66.51539962768555,70.32238830357275,69.47849922180175,72.01556164877327,66.94143679483024,63.28678324196711,1.2882167113992722,1.3475473868141743
2020-01-17,70.0,71.37000274658203,69.94999694824219,71.25,20092,0.014668168063107334,70.65299987792969,68.46333274841308,66.66419960021973,70.49104497565042,69.70399932861328,72.00713571225864,67.40086294496791,67.84079411331724,1.2804770880691763,1.3341333270651747
2020-01-21,71.25,71.25,69.12000274658203,69.23999786376953,31895,-0.028210556297971534,70.5729995727539,68.65433273315429,66.77519958496094,70.26358186439936,69.78699913024903,71.8776917556598,67.69630650483826,47.97468195509852,1.0994788983754233,1.2872024413272245
2020-01-22,69.0199966430664,71.30000305175781,68.70999908447266,71.12999725341797,32181,0.0272963525124168,70.70299911499023,68.8586659749349,66.91079956054688,70.42111193513001,69.94549903869628,71.93099909387318,67.95999898351938,61.20687599837875,1.095910707922073,1.2489440946461943
2020-01-23,71.0,71.0,69.80000305175781,70.02999877929688,19121,-0.015464621349584484,70.70999908447266,69.01366602579752,67.01699951171875,70.35000045225127,70.01649894714356,71.89984782011707,68.13315007417005,53.740169453724626,0.9928769401677897,1.1977306637505134
2020-01-24,69.9800033569336,70.25,69.3499984741211,69.4000015258789,16514,-0.008996105446230751,70.58099899291992,69.1293327331543,67.11919952392579,70.17727337472901,70.05149917602539,71.85620970124306,68.24678865080772,50.93285772949937,0.8505814501712052,1.128300821034652
2020-01-27,69.25,69.80999755859375,68.0,69.51000213623047,29857,0.0015850231690635042,70.4009994506836,69.25033289591471,67.214599609375,70.05595133136563,70.09199943542481,71.802924745639,68.38107412521062,47.34735086390185,0.7381781212256158,1.0502762810728448
2020-01-28,69.02999877929688,70.5999984741211,69.0199966430664,70.36000061035156,18256,0.012228434009471156,70.28399963378907,69.35666631062826,67.33739959716797,70.11123301845399,70.16399955749512,71.78615329418655,68.54184582080369,52.49294118829192,0.7095066948166391,0.9821223638216037
2020-01-29,70.4000015258789,70.91999816894531,69.87000274658203,70.05999755859375,13506,-0.004263829578672218,70.15199966430664,69.46533279418945,67.45319961547851,70.10191748029757,70.18899955749512,71.78719367270885,68.5908054422814,50.462956094935144,0.6550259127911175,0.9167030736155064
2020-01-30,70.05999755859375,70.05999755859375,68.54000091552734,69.05000305175781,16499,-0.01441613676893494,70.025,69.53466618855795,67.53699966430663,69.91066031147216,70.18899955749512,71.78719367270885,68.5908054422814,42.59927176376942,0.5243074942737707,0.8382239577471593
2020-01-31,68.95999908447266,69.3499984741211,67.4000015258789,67.5,27610,-0.022447545014530612,69.75299987792968,69.56999944051107,67.60279968261719,69.47235843665904,70.10049972534179,72.0666380135499,68.13436143713368,34.13822106069597,0.29227079763963104,0.7290333257256537
2020-02-03,67.29000091552734,68.05999755859375,66.75,66.83999633789062,29333,-0.009777832031250044,69.31199951171875,69.57333272298177,67.67079963684083,68.99374714597387,69.98249969482421,72.4062232696341,67.55877612001433,31.164644212750474,0.05449507882478599,0.5941256763454802
2020-02-04,66.8499984741211,68.2300033569336,66.8499984741211,67.3499984741211,36866,0.007630193958304554,69.12299957275391,69.56566594441732,67.7729995727539,68.69488375109155,69.8479995727539,72.54179444923173,67.15420469627608,34.270103249967846,-0.09173353420918318,0.45695383423454755
2020-02-05,67.5999984741211,68.41999816894531,67.31999969482422,67.51000213623047,24834,0.0023757040198131296,68.76100006103516,69.55066604614258,67.88639961242676,68.47945073020772,69.7319995880127,72.62173859057225,66.84226058545315,38.20320447283527,-0.19249089007369946,0.3270648893728981
2020-02-06,67.52999877929688,68.19999694824219,67.51000213623047,67.91000366210938,25014,0.005925070555793166,68.5490005493164,69.5273328145345,67.97619972229003,68.37591489964437,69.62949981689454,72.62854776971935,66.63045186406973,40.54055573953848,-0.2373292563923286,0.2141860602198528
2020-02-07,67.8499984741211,68.0,67.0999984741211,67.75,27935,-0.0023561132893686887,68.38400039672851,69.4956662495931,68.03739967346192,68.26211219061811,69.48249969482421,72.55010784890656,66.41489154074186,34.567917015954436,-0.2825182485607485,0.11484519846373256
2020-02-10,67.62000274658203,68.36000061035156,67.62000274658203,68.19000244140625,30316,0.006494500980166018,68.25200042724609,69.47866643269857,68.10319969177246,68.24900132712504,69.32649993896484,72.31921482047862,66.33378505745107,44.6264373426,-0.27960323856842706,0.03595551105730064
2020-02-11,68.0,68.55000305175781,67.88999938964844,68.2300033569336,24289,0.0005866096802344956,68.0390007019043,69.4556666056315,68.16959968566894,68.2455471507266,69.16150016784668,72.00273879119547,66.3202615444979,31.69198876400165,-0.2709420809133576,-0.025424007336831006
2020-02-12,68.25,68.79000091552734,67.7699966430664,68.58000183105469,22534,0.005129685723304744,67.8910011291504,69.42300008138021,68.25319969177247,68.30635709260443,69.02150039672851,71.67199936163397,66.37100143182306,39.88846420682111,-0.2331485083943079,-0.06696890754832638
2020-02-13,68.56999969482422,68.56999969482422,67.72000122070312,67.75,18205,-0.01210268021134464,67.76100082397461,69.37966664632161,68.33119972229004,68.20520125758544,68.8930004119873,71.52758039585926,66.25842042811534,38.80598714496747,-0.2670921687738428,-0.10699355979342967
2020-02-14,67.76000213623047,67.93000030517578,67.20999908447266,67.41000366210938,12470,-0.005018396131226899,67.75200119018555,69.3176668802897,68.4173998260498,68.0606198765898,68.75250053405762,71.3888197158392,66.11618135227603,36.18424552953424,-0.3177646342730185,-0.14914777468934745
2020-02-18,67.94000244140625,68.91000366210938,67.83000183105469,67.87000274658203,10513,0.006823899413778145,67.8550018310547,69.27333374023438,68.51139991760255,68.02596221658838,68.58350067138672,70.9669271798074,66.20007416296603,32.73236539330456,-0.31714895082558314,-0.1827480099165946
2020-02-19,67.94000244140625,69.02999877929688,67.94000244140625,68.4800033569336,9243,0.00898777936740669,67.96800231933594,69.22133382161458,68.61080001831054,68.1085151511966,68.54550094604492,70.90900738098091,66.18199451110894,39.49473603046883,-0.26439132734640225,-0.19907667340255614
2020-02-20,68.4000015258789,68.80000305175781,67.7300033569336,68.75,7816,0.003942707795429268,68.0920021057129,69.18533376057943,68.68580001831054,68.22514876006994,68.42650108337402,70.4585211841269,66.39448098262115,47.78759269470107,-0.198505806628404,-0.19896250004772573
2020-02-21,68.75,68.98999786376953,68.0,68.93000030517578,3750,0.002618186257102195,68.19400177001953,69.1510004679362,68.75680007934571,68.35330358645281,68.37150115966797,70.27634588605021,66.46665643328573,63.21624140989788,-0.1302649235261697,-0.18522298474341453
2020-02-24,67.93000030517578,67.93000030517578,65.9000015258789,67.52999877929688,112,-0.020310481933565105,68.17200164794922,69.04566701253255,68.78880004882812,68.20361180333354,68.27800102233887,70.1536357381779,66.40236630649984,55.60976759534248,-0.1869963770230072,-0.18557766319933308
2020-02-25,67.05000305175781,67.05000305175781,67.05000305175781,66.33000183105469,3,-0.017769835183383376,67.98600158691406,68.87966715494791,68.79780014038086,67.86295544473738,68.11900100708007,70.09153774128838,66.14646427287177,42.54388851274855,-0.32503933643702965,-0.2134699978468724
2020-02-26,65.68000030517578,65.7300033569336,65.66000366210938,65.55000305175781,26,-0.011759366165608798,67.71800155639649,68.68033396402994,68.7654002380371,67.44241864601382,67.8785011291504,69.87337075918477,65.88363149911602,36.863275301519636,-0.4917106250792358,-0.26911812329334506
2020-02-27,65.25,64.37999725341797,64.37999725341797,62.59999847412109,8,-0.04500388162159841,67.12000122070313,68.38766733805339,68.68140014648438,66.56197861476059,67.50550117492676,70.37911002954696,64.63189232030656,23.476503222865915,-0.8520180041394099,-0.38569809946255806
2020-02-28,61.95000076293945,61.95000076293945,60.70000076293945,61.59000015258789,4,-0.016134158884216765,66.50400123596191,68.09666735331217,68.57380012512208,65.65798253072919,67.13250102996827,70.94518944241419,63.31981261752235,21.639034691625895,-1.2051701700309252,-0.5495925135762315
2020-03-02,62.97999954223633,62.97999954223633,62.97999954223633,63.47999954223633,1,0.030686789819224014,66.1110008239746,67.87200063069662,68.51460006713867,65.26198562373048,66.93150100708007,71.0723503443229,62.79065166983724,30.869190524547477,-1.3173530248169243,-0.7031446158243702
2020-03-03,62.75,62.75,62.75,62.75,0,-0.01149967781191652,65.5990005493164,67.58866729736329,68.43480010986327,64.80526096487039,66.72700119018555,71.27120934715373,62.18279303321737,28.92305164222813,-1.4484665864964086,-0.8522090099587779
2020-03-04,62.959999084472656,62.959999084472656,62.959999084472656,62.959999084472656,0,0.0033465989557395215,65.04700012207032,67.37933400472005,68.34240005493164,64.46975880479806,66.50750122070312,71.33996286740289,61.67503957400334,28.149277550524005,-1.5179320815124697,-0.9853536242695163
2020-03-05,63.68999862670898,63.68999862670898,63.68999862670898,63.52999877929688,1,0.009053362501792117,64.525,67.12600072224934,68.25380004882813,64.29889334561602,66.30850105285644,71.29255452492963,61.32444758078326,33.253951242078486,-1.5095881822198436,-1.0902005358595819
2020-03-06,62.970001220703125,62.970001220703125,62.970001220703125,62.970001220703125,0,-0.008814694937098744,63.92900009155274,66.89066747029622,68.14100006103516,64.05727659563186,66.06150093078614,71.1986583902356,60.92434347133668,32.68328709274661,-1.5305198249727567,-1.178264393682217
2020-03-09,61.38999938964844,61.38999938964844,61.38999938964844,61.38999938964844,30022,-0.02509134191560436,63.31500015258789,66.62366739908855,67.99480010986328,63.57231710363487,65.74350090026856,71.21695365985036,60.27004814068676,26.75751159049952,-1.6555174709177578,-1.2737150091293252
2020-03-10,62.25,62.90999984741211,61.0099983215332,61.40999984741211,19931,0.0003257934185130207,62.82299995422363,66.35366732279459,67.84900016784668,63.17916851159437,65.40450077056884,71.0762069856725,59.73279455546519,23.520575513748526,-1.732988325430071,-1.3655696723894746
2020-03-11,61.40999984741211,61.93999862670898,61.310001373291016,61.54999923706055,14480,0.0022797490636101703,62.42299957275391,66.06000061035157,67.70160018920899,62.88295591622458,65.0705005645752,70.8277255642248,59.3132755649256,22.768524297635352,-1.7627676666808014,-1.44500927124774
2020-03-12,61.59999847412109,61.59999847412109,59.34999847412109,59.70000076293945,34718,-0.030056839919620493,62.13299980163574,65.71466738382975,67.5044002532959,62.30423679744546,64.62650051116944,70.60936616129268,58.643634861046195,19.006036651335307,-1.9135887648364047,-1.538725169965473
2020-03-13,59.34999847412109,61.90999984741211,58.56999969482422,60.4900016784668,31028,0.013232845987126929,62.022999954223636,65.42933400472005,67.33320022583008,61.97437586672206,64.26350059509278,70.3288244914219,58.19817669876366,25.350141515167323,-1.9469261474537305,-1.6203653654631245
